============================================
 Exported from Brekel OpenVR Recorder v1.19
============================================
File format version:			1.0
Machinename:					hansung
Licensed to:					Trial version
Recording start	year:			2020
Recording start	month:			4
Recording start	day:			27
Recording start	hour:			5
Recording start	minute:			21
Recording start	second:			43
Recording start	millisecond:	131
Resampling frame rate:			60.00
Num Tracking References:		2 (out of 2)
Num HMDs:						1 (out of 1)
Num Controllers:				2 (out of 2)
Num Generic Devices:			3 (out of 3)
Num Display Redirect Devices:	0 (out of 0)


=======================
 Tracking Reference(s)
=======================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ		name
1			0.0000000000	216.942978	155.013596	-140.955429	168.686844	44.012829	179.079391	lh_basestation_vive
2			0.0000000000	-175.355881	154.611359	69.431664	-8.904569	-55.748985	3.398876	lh_basestation_vive


=========================
 Head Mounted Display(s)
=========================
deviceID	timestamp		posX		posY		posZ		rotX		rotY		rotZ	name
0			4.5333333333	24.195812	156.952148	-47.065655	18.265564	122.449402	-2.847631	generic_hmd
0			4.5500000000	24.131584	156.952896	-47.050564	18.229061	122.412422	-2.878588	generic_hmd
0			4.5666666667	24.075310	156.956696	-47.039951	18.226509	122.356186	-2.873114	generic_hmd
0			4.5833333333	24.007399	156.962082	-47.030659	18.249691	122.282730	-2.871806	generic_hmd
0			4.6000000000	23.949442	156.970367	-47.021828	18.276283	122.207664	-2.873910	generic_hmd
0			4.6166666667	23.888477	156.978760	-47.018509	18.280613	122.129257	-2.907965	generic_hmd
0			4.6333333333	23.828070	156.982422	-47.019604	18.288832	122.043320	-2.917973	generic_hmd
0			4.6500000000	23.767900	156.984161	-47.021324	18.324701	121.928284	-2.904842	generic_hmd
0			4.6666666667	23.704453	156.985840	-47.025066	18.413561	121.777534	-2.832697	generic_hmd
0			4.6833333333	23.643427	156.987564	-47.029358	18.550550	121.604980	-2.746459	generic_hmd
0			4.7000000000	23.579046	156.989410	-47.032349	18.664810	121.435005	-2.696010	generic_hmd
0			4.7166666667	23.504560	156.993530	-47.034565	18.754925	121.294350	-2.684805	generic_hmd
0			4.7333333333	23.444300	157.012787	-47.036785	18.896042	121.178589	-2.636447	generic_hmd
0			4.7500000000	23.384487	157.030975	-47.039047	19.090307	121.071259	-2.483674	generic_hmd
0			4.7666666667	23.338200	157.046829	-47.042992	19.273045	120.968025	-2.289328	generic_hmd
0			4.7833333333	23.287283	157.053589	-47.048073	19.431786	120.881599	-2.113113	generic_hmd
0			4.8000000000	23.254946	157.063950	-47.051777	19.575542	120.819878	-1.962537	generic_hmd
0			4.8166666667	23.225641	157.079483	-47.054192	19.744299	120.782288	-1.818438	generic_hmd
0			4.8333333333	23.209974	157.102783	-47.056744	19.902979	120.751175	-1.709955	generic_hmd
0			4.8500000000	23.196171	157.121094	-47.063908	19.970152	120.719864	-1.675788	generic_hmd
0			4.8666666667	23.195009	157.135040	-47.074230	19.956617	120.720421	-1.686900	generic_hmd
0			4.8833333333	23.193970	157.137222	-47.089039	19.885721	120.734749	-1.751969	generic_hmd
0			4.9000000000	23.193031	157.140488	-47.107895	19.851076	120.770149	-1.772290	generic_hmd
0			4.9166666667	23.192167	157.149017	-47.129818	19.901266	120.810135	-1.710593	generic_hmd
0			4.9333333333	23.196941	157.153091	-47.159107	19.921755	120.852303	-1.655293	generic_hmd
0			4.9500000000	23.203102	157.151505	-47.193501	19.851191	120.913162	-1.665113	generic_hmd
0			4.9666666667	23.220121	157.143860	-47.236813	19.773199	120.988953	-1.653846	generic_hmd
0			4.9833333333	23.240465	157.142288	-47.268051	19.859547	121.071999	-1.522609	generic_hmd
0			5.0000000000	23.261370	157.153259	-47.312832	20.167961	121.135147	-1.208755	generic_hmd
0			5.0166666667	23.278187	157.177704	-47.360298	20.579540	121.172256	-0.832265	generic_hmd
0			5.0333333333	23.306791	157.203781	-47.404144	20.830359	121.189560	-0.636781	generic_hmd
0			5.0500000000	23.331772	157.211517	-47.444561	20.887733	121.200493	-0.633936	generic_hmd
0			5.0666666667	23.364790	157.221191	-47.483459	20.925564	121.213150	-0.643445	generic_hmd
0			5.0833333333	23.387478	157.235550	-47.515842	21.073332	121.221222	-0.555607	generic_hmd
0			5.1000000000	23.419430	157.249771	-47.545723	21.289680	121.224091	-0.408711	generic_hmd
0			5.1166666667	23.443281	157.270737	-47.563686	21.425594	121.227615	-0.336606	generic_hmd
0			5.1333333333	23.471870	157.274857	-47.567104	21.424826	121.251228	-0.374805	generic_hmd
0			5.1500000000	23.498171	157.277359	-47.568340	21.334959	121.313400	-0.457272	generic_hmd
0			5.1666666667	23.532759	157.276993	-47.568310	21.219763	121.396591	-0.523921	generic_hmd
0			5.1833333333	23.560684	157.274353	-47.551750	21.119808	121.484512	-0.564298	generic_hmd
0			5.2000000000	23.594011	157.271301	-47.527920	21.026628	121.572540	-0.630589	generic_hmd
0			5.2166666667	23.621336	157.272308	-47.500324	20.874247	121.667023	-0.804315	generic_hmd
0			5.2333333333	23.648813	157.274445	-47.472530	20.660471	121.772499	-1.049860	generic_hmd
0			5.2500000000	23.673920	157.276505	-47.440678	20.480211	121.894043	-1.235108	generic_hmd
0			5.2666666667	23.693037	157.278534	-47.412201	20.366064	122.010719	-1.349018	generic_hmd
0			5.2833333333	23.707996	157.280548	-47.387466	20.292440	122.115021	-1.476160	generic_hmd
0			5.3000000000	23.707355	157.282562	-47.364258	20.270853	122.208847	-1.580142	generic_hmd
0			5.3166666667	23.705301	157.284470	-47.344646	20.272711	122.294662	-1.583152	generic_hmd
0			5.3333333333	23.702980	157.280197	-47.327351	20.256660	122.361832	-1.559517	generic_hmd
0			5.3500000000	23.697329	157.260117	-47.324188	20.169527	122.411446	-1.557822	generic_hmd
0			5.3666666667	23.691532	157.254944	-47.323223	20.089916	122.454880	-1.568163	generic_hmd
0			5.3833333333	23.669409	157.252777	-47.322971	20.087456	122.472626	-1.530047	generic_hmd
0			5.4000000000	23.653791	157.250641	-47.322933	20.148300	122.473763	-1.439532	generic_hmd
0			5.4166666667	23.631975	157.248337	-47.327465	20.177353	122.462753	-1.358664	generic_hmd
0			5.4333333333	23.619720	157.238190	-47.337242	20.176764	122.462837	-1.290470	generic_hmd
0			5.4500000000	23.613354	157.235504	-47.345646	20.139418	122.474411	-1.303867	generic_hmd
0			5.4666666667	23.610714	157.234360	-47.352940	20.042471	122.501572	-1.371048	generic_hmd
0			5.4833333333	23.610752	157.233810	-47.362991	19.998564	122.518547	-1.398134	generic_hmd
0			5.5000000000	23.616104	157.233398	-47.369457	19.961998	122.538010	-1.431430	generic_hmd
0			5.5166666667	23.628103	157.234650	-47.376801	19.896725	122.582153	-1.534557	generic_hmd
0			5.5333333333	23.640038	157.241470	-47.382568	19.848297	122.648880	-1.612306	generic_hmd
0			5.5500000000	23.651735	157.244156	-47.398106	19.850611	122.685081	-1.589176	generic_hmd
0			5.5666666667	23.653906	157.245880	-47.414448	19.905046	122.683739	-1.523636	generic_hmd
0			5.5833333333	23.655352	157.247177	-47.426960	19.949070	122.667618	-1.513043	generic_hmd
0			5.6000000000	23.656412	157.248230	-47.436295	20.000446	122.668991	-1.508423	generic_hmd
0			5.6166666667	23.657429	157.249207	-47.446018	20.089310	122.695305	-1.443960	generic_hmd
0			5.6333333333	23.652491	157.235992	-47.450447	20.135065	122.719940	-1.371727	generic_hmd
0			5.6500000000	23.643402	157.209137	-47.455612	20.112522	122.721100	-1.362756	generic_hmd
0			5.6666666667	23.630108	157.190735	-47.462688	20.065231	122.721046	-1.376483	generic_hmd
0			5.6833333333	23.613556	157.168564	-47.470413	20.072653	122.708549	-1.304490	generic_hmd
0			5.7000000000	23.608868	157.146484	-47.475948	20.178991	122.672096	-1.094789	generic_hmd
0			5.7166666667	23.606659	157.122726	-47.487724	20.288036	122.611984	-0.866942	generic_hmd
0			5.7333333333	23.605104	157.101379	-47.495510	20.298853	122.549637	-0.767507	generic_hmd
0			5.7500000000	23.617493	157.073700	-47.508270	20.178001	122.525452	-0.837611	generic_hmd
0			5.7666666667	23.631567	157.046646	-47.517540	19.962332	122.531799	-0.990820	generic_hmd
0			5.7833333333	23.662058	157.016510	-47.528481	19.754454	122.571190	-1.101946	generic_hmd
0			5.8000000000	23.694721	156.985596	-47.538334	19.585640	122.610329	-1.123783	generic_hmd
0			5.8166666667	23.739304	156.953262	-47.552181	19.479614	122.639175	-1.075212	generic_hmd
0			5.8333333333	23.786869	156.926056	-47.563110	19.386021	122.668289	-1.040051	generic_hmd
0			5.8500000000	23.847361	156.908310	-47.575150	19.268831	122.708641	-1.072580	generic_hmd
0			5.8666666667	23.902481	156.895370	-47.583679	19.133766	122.762886	-1.168050	generic_hmd
0			5.8833333333	23.964056	156.882324	-47.594814	18.977781	122.829201	-1.282819	generic_hmd
0			5.9000000000	24.027771	156.863174	-47.607594	18.790056	122.898979	-1.416142	generic_hmd
0			5.9166666667	24.100891	156.843323	-47.623302	18.587944	122.974472	-1.557378	generic_hmd
0			5.9333333333	24.169466	156.827896	-47.635586	18.438326	123.060165	-1.651777	generic_hmd
0			5.9500000000	24.237862	156.820084	-47.649349	18.356884	123.153320	-1.697407	generic_hmd
0			5.9666666667	24.306089	156.817596	-47.664417	18.323084	123.241318	-1.722340	generic_hmd
0			5.9833333333	24.372299	156.815231	-47.683838	18.319792	123.327316	-1.740629	generic_hmd
0			6.0000000000	24.438461	156.812759	-47.702404	18.298075	123.415016	-1.777605	generic_hmd
0			6.0166666667	24.505463	156.804688	-47.723316	18.276398	123.495979	-1.791942	generic_hmd
0			6.0333333333	24.566233	156.788986	-47.746086	18.252668	123.569664	-1.779652	generic_hmd
0			6.0500000000	24.617678	156.771042	-47.767509	18.238276	123.627724	-1.729167	generic_hmd
0			6.0666666667	24.673042	156.756088	-47.791939	18.242300	123.672157	-1.660170	generic_hmd
0			6.0833333333	24.719723	156.747787	-47.811844	18.291983	123.697525	-1.571144	generic_hmd
0			6.1000000000	24.770168	156.740372	-47.835567	18.340292	123.703377	-1.489274	generic_hmd
0			6.1166666667	24.815514	156.734116	-47.857136	18.362406	123.703735	-1.425089	generic_hmd
0			6.1333333333	24.864309	156.730545	-47.880928	18.362532	123.700417	-1.401169	generic_hmd
0			6.1500000000	24.906319	156.727676	-47.905735	18.353695	123.681931	-1.405412	generic_hmd
0			6.1666666667	24.951530	156.725998	-47.930080	18.350204	123.652550	-1.430459	generic_hmd
0			6.1833333333	24.990971	156.728683	-47.951145	18.372889	123.609283	-1.449271	generic_hmd
0			6.2000000000	25.030952	156.734161	-47.973766	18.398029	123.564514	-1.487981	generic_hmd
0			6.2166666667	25.063635	156.735321	-47.996479	18.400797	123.515594	-1.548656	generic_hmd
0			6.2333333333	25.099218	156.736282	-48.018665	18.383543	123.470383	-1.607804	generic_hmd
0			6.2500000000	25.124285	156.737076	-48.036015	18.354658	123.425240	-1.654819	generic_hmd
0			6.2666666667	25.150850	156.737762	-48.051987	18.350727	123.382462	-1.671494	generic_hmd
0			6.2833333333	25.168068	156.738358	-48.063805	18.366545	123.328575	-1.673241	generic_hmd
0			6.3000000000	25.184422	156.738922	-48.075222	18.409460	123.268745	-1.667953	generic_hmd
0			6.3166666667	25.200731	156.739487	-48.087521	18.440086	123.203194	-1.663998	generic_hmd
0			6.3333333333	25.209972	156.740097	-48.099159	18.438860	123.144150	-1.669657	generic_hmd
0			6.3500000000	25.216112	156.740784	-48.102921	18.428312	123.094833	-1.693823	generic_hmd
0			6.3666666667	25.222794	156.741592	-48.105000	18.445599	123.063156	-1.686169	generic_hmd
0			6.3833333333	25.226048	156.742569	-48.104378	18.522060	123.040283	-1.644562	generic_hmd
0			6.4000000000	25.227486	156.744156	-48.101238	18.607761	123.032784	-1.598436	generic_hmd
0			6.4166666667	25.228432	156.746399	-48.097153	18.673990	123.031456	-1.558540	generic_hmd
0			6.4333333333	25.229122	156.748703	-48.087841	18.688711	123.044754	-1.539247	generic_hmd
0			6.4500000000	25.229790	156.737442	-48.072186	18.684443	123.065895	-1.536171	generic_hmd
0			6.4666666667	25.231695	156.737946	-48.061066	18.662075	123.096146	-1.534658	generic_hmd
0			6.4833333333	25.214403	156.739532	-48.042183	18.656384	123.111031	-1.543307	generic_hmd
0			6.5000000000	25.208645	156.746353	-48.027782	18.653231	123.129761	-1.572705	generic_hmd
0			6.5166666667	25.189816	156.752975	-48.006798	18.649771	123.140732	-1.618604	generic_hmd
0			6.5333333333	25.179361	156.755829	-47.992233	18.634865	123.143524	-1.671934	generic_hmd
0			6.5500000000	25.156487	156.757935	-47.976059	18.602724	123.145119	-1.721187	generic_hmd
0			6.5666666667	25.143654	156.759811	-47.965649	18.580086	123.141144	-1.749995	generic_hmd
0			6.5833333333	25.118349	156.761307	-47.951324	18.574314	123.127457	-1.764568	generic_hmd
0			6.6000000000	25.099226	156.762375	-47.937607	18.577475	123.115463	-1.777828	generic_hmd
0			6.6166666667	25.077124	156.763260	-47.919765	18.580143	123.104042	-1.813153	generic_hmd
0			6.6333333333	25.052223	156.764069	-47.910599	18.582869	123.090706	-1.855720	generic_hmd
0			6.6500000000	25.014427	156.764816	-47.899090	18.585962	123.077866	-1.869867	generic_hmd
0			6.6666666667	24.989529	156.765503	-47.887115	18.589899	123.075493	-1.872547	generic_hmd
0			6.6833333333	24.951981	156.766144	-47.877163	18.572144	123.073654	-1.876056	generic_hmd
0			6.7000000000	24.923634	156.766769	-47.866966	18.562849	123.080132	-1.880428	generic_hmd
0			6.7166666667	24.884407	156.767349	-47.852989	18.563532	123.097527	-1.885641	generic_hmd
0			6.7333333333	24.852076	156.767929	-47.841110	18.580212	123.123039	-1.894217	generic_hmd
0			6.7500000000	24.810841	156.768509	-47.826660	18.602840	123.150223	-1.889614	generic_hmd
0			6.7666666667	24.771093	156.769104	-47.813240	18.628622	123.181755	-1.866792	generic_hmd
0			6.7833333333	24.731529	156.769699	-47.801117	18.661600	123.212296	-1.822369	generic_hmd
0			6.8000000000	24.691313	156.770340	-47.790661	18.698219	123.241043	-1.776413	generic_hmd
0			6.8166666667	24.642643	156.768616	-47.780647	18.747135	123.262642	-1.723792	generic_hmd
0			6.8333333333	24.597692	156.766464	-47.770947	18.793680	123.280586	-1.669871	generic_hmd
0			6.8500000000	24.552021	156.764267	-47.754692	18.822527	123.295624	-1.629616	generic_hmd
0			6.8666666667	24.507248	156.762039	-47.745998	18.830671	123.304787	-1.605011	generic_hmd
0			6.8833333333	24.454704	156.758743	-47.736252	18.840738	123.307182	-1.570506	generic_hmd
0			6.9000000000	24.408731	156.752777	-47.726082	18.850794	123.308578	-1.531173	generic_hmd
0			6.9166666667	24.367990	156.742142	-47.717861	18.855909	123.301796	-1.494369	generic_hmd
0			6.9333333333	24.321808	156.740555	-47.705414	18.857622	123.288849	-1.477686	generic_hmd
0			6.9500000000	24.274117	156.739517	-47.694939	18.858650	123.280609	-1.474055	generic_hmd
0			6.9666666667	24.226784	156.738571	-47.681194	18.859613	123.279015	-1.472611	generic_hmd
0			6.9833333333	24.173908	156.737717	-47.665306	18.853632	123.278534	-1.471815	generic_hmd
0			7.0000000000	24.126373	156.736938	-47.653915	18.827675	123.287498	-1.483245	generic_hmd
0			7.0166666667	24.070644	156.736252	-47.635101	18.832125	123.290428	-1.483786	generic_hmd
0			7.0333333333	24.019564	156.735641	-47.625515	18.906473	123.292305	-1.417940	generic_hmd
0			7.0500000000	23.965303	156.735123	-47.607510	19.003328	123.293648	-1.328396	generic_hmd
0			7.0666666667	23.907101	156.734695	-47.588951	19.066904	123.278679	-1.268251	generic_hmd
0			7.0833333333	23.852713	156.734329	-47.573978	19.101715	123.248413	-1.235949	generic_hmd
0			7.1000000000	23.795412	156.734039	-47.559334	19.132923	123.200394	-1.205925	generic_hmd
0			7.1166666667	23.742163	156.733856	-47.543674	19.165079	123.126801	-1.180118	generic_hmd
0			7.1333333333	23.682833	156.733719	-47.530594	19.200615	123.036179	-1.163248	generic_hmd
0			7.1500000000	23.623775	156.733704	-47.511539	19.230717	122.940239	-1.157641	generic_hmd
0			7.1666666667	23.567091	156.734024	-47.493042	19.266293	122.854919	-1.148428	generic_hmd
0			7.1833333333	23.513506	156.734634	-47.471066	19.306370	122.790718	-1.142302	generic_hmd
0			7.2000000000	23.460991	156.735474	-47.446297	19.315920	122.745010	-1.141505	generic_hmd
0			7.2166666667	23.413292	156.736435	-47.422222	19.323864	122.712753	-1.144220	generic_hmd
0			7.2333333333	23.364473	156.737457	-47.391930	19.342901	122.688728	-1.138636	generic_hmd
0			7.2500000000	23.322699	156.738449	-47.364971	19.375488	122.669380	-1.118347	generic_hmd
0			7.2666666667	23.278870	156.739349	-47.333393	19.385674	122.666939	-1.119384	generic_hmd
0			7.2833333333	23.235813	156.740036	-47.298157	19.358934	122.665985	-1.158777	generic_hmd
0			7.3000000000	23.196959	156.740479	-47.265820	19.283228	122.683189	-1.239117	generic_hmd
0			7.3166666667	23.160000	156.734024	-47.229263	19.174114	122.718102	-1.338663	generic_hmd
0			7.3333333333	23.124647	156.725372	-47.194172	19.060904	122.761612	-1.416046	generic_hmd
0			7.3500000000	23.096422	156.713684	-47.164421	18.962200	122.811287	-1.474973	generic_hmd
0			7.3666666667	23.064499	156.707336	-47.132942	18.883980	122.862373	-1.525512	generic_hmd
0			7.3833333333	23.033251	156.702499	-47.103069	18.814692	122.912750	-1.585389	generic_hmd
0			7.4000000000	23.001019	156.698944	-47.074215	18.750048	122.957222	-1.651824	generic_hmd
0			7.4166666667	22.970079	156.696518	-47.049118	18.696129	122.993362	-1.721168	generic_hmd
0			7.4333333333	22.935156	156.694092	-47.025513	18.650097	123.016533	-1.783912	generic_hmd
0			7.4500000000	22.898859	156.691620	-47.005646	18.603603	123.023018	-1.832459	generic_hmd
0			7.4666666667	22.862574	156.689484	-46.988346	18.579582	123.024750	-1.846781	generic_hmd
0			7.4833333333	22.821587	156.687790	-46.975815	18.575832	123.026031	-1.847136	generic_hmd
0			7.5000000000	22.781685	156.686111	-46.963692	18.593874	123.023842	-1.837486	generic_hmd
0			7.5166666667	22.740496	156.684448	-46.952095	18.637894	123.012955	-1.807072	generic_hmd
0			7.5333333333	22.699705	156.682770	-46.944180	18.687014	123.006287	-1.764250	generic_hmd
0			7.5500000000	22.659172	156.678741	-46.934719	18.727987	123.002136	-1.718048	generic_hmd
0			7.5666666667	22.616962	156.671371	-46.925926	18.768682	123.011429	-1.660707	generic_hmd
0			7.5833333333	22.581766	156.664932	-46.916164	18.811666	123.027191	-1.593456	generic_hmd
0			7.6000000000	22.545671	156.659225	-46.914059	18.848898	123.050262	-1.533591	generic_hmd
0			7.6166666667	22.515306	156.657608	-46.912292	18.883926	123.070999	-1.481630	generic_hmd
0			7.6333333333	22.481213	156.656326	-46.910641	18.919548	123.074669	-1.432326	generic_hmd
0			7.6500000000	22.449810	156.655319	-46.909290	18.953613	123.075851	-1.396788	generic_hmd
0			7.6666666667	22.418457	156.654465	-46.908424	18.957432	123.062889	-1.393243	generic_hmd
0			7.6833333333	22.383034	156.653717	-46.908257	18.953876	123.023468	-1.389567	generic_hmd
0			7.7000000000	22.352604	156.652985	-46.911865	18.984554	122.976418	-1.370503	generic_hmd
0			7.7166666667	22.323324	156.652176	-46.917377	19.057230	122.915459	-1.318239	generic_hmd
0			7.7333333333	22.297758	156.654175	-46.922565	19.140224	122.845566	-1.259648	generic_hmd
0			7.7500000000	22.272640	156.659424	-46.930313	19.223206	122.777046	-1.201113	generic_hmd
0			7.7666666667	22.254375	156.661545	-46.940304	19.295053	122.710388	-1.150564	generic_hmd
0			7.7833333333	22.235943	156.662689	-46.946815	19.376976	122.641861	-1.087557	generic_hmd
0			7.8000000000	22.223982	156.663666	-46.955860	19.455164	122.574562	-1.023419	generic_hmd
0			7.8166666667	22.215643	156.664505	-46.962040	19.521002	122.508850	-0.967664	generic_hmd
0			7.8333333333	22.212032	156.665222	-46.964043	19.569199	122.456673	-0.920890	generic_hmd
0			7.8500000000	22.211088	156.665878	-46.965412	19.608421	122.420715	-0.876754	generic_hmd
0			7.8666666667	22.215822	156.666458	-46.966434	19.614298	122.402023	-0.858677	generic_hmd
0			7.8833333333	22.227289	156.667053	-46.967384	19.610994	122.399277	-0.856473	generic_hmd
0			7.9000000000	22.235649	156.667664	-46.965694	19.609066	122.400848	-0.860275	generic_hmd
0			7.9166666667	22.252991	156.668320	-46.962082	19.607315	122.420212	-0.869027	generic_hmd
0			7.9333333333	22.273239	156.669067	-46.959091	19.605358	122.453606	-0.880269	generic_hmd
0			7.9500000000	22.293482	156.673615	-46.957432	19.599247	122.500992	-0.909404	generic_hmd
0			7.9666666667	22.317722	156.679596	-46.956333	19.581762	122.558670	-0.963395	generic_hmd
0			7.9833333333	22.337473	156.682846	-46.955566	19.582539	122.622963	-0.997578	generic_hmd
0			8.0000000000	22.361128	156.685471	-46.954952	19.613733	122.685837	-0.994336	generic_hmd
0			8.0166666667	22.373676	156.695435	-46.954334	19.663126	122.739441	-0.972393	generic_hmd
0			8.0333333333	22.390314	156.699799	-46.958370	19.744833	122.774620	-0.903214	generic_hmd
0			8.0500000000	22.400913	156.703720	-46.963703	19.852253	122.795685	-0.798276	generic_hmd
0			8.0666666667	22.410402	156.707718	-46.972012	19.957611	122.801804	-0.699590	generic_hmd
0			8.0833333333	22.422867	156.713043	-46.979153	20.064524	122.802925	-0.609070	generic_hmd
